2000,50
0.592738,0.00783197,0.422926,0.838021,0.253115,0.668209,0.0833037,0.498398,0.913492,0.328587,0.743681,0.158775,0.57387,0.988964,0.404058,0.819153,0.234247,0.649341,0.0644357,0.47953,0.894624,0.309719,0.724813,0.139907,0.555002,0.970096,0.38519,0.800285,0.215379,0.630473,0.0455678,0.460662,0.875756,0.290851,0.705945,0.12104,0.536134,0.951228,0.366323,0.781417,0.196511,0.611606,0.0266999,0.441794,0.856889,0.271983,0.687077,0.102172,0.517266,0.93236,
0.611606,0.0266999,0.441794,0.856889,0.271983,0.687077,0.102172,0.517266,0.93236,0.347455,0.762549,0.177643,0.592738,0.00783197,0.422926,0.838021,0.253115,0.668209,0.0833037,0.498398,0.913492,0.328587,0.743681,0.158775,0.57387,0.988964,0.404058,0.819153,0.234247,0.649341,0.0644357,0.47953,0.894624,0.309719,0.724813,0.139907,0.555002,0.970096,0.38519,0.800285,0.215379,0.630473,0.0455678,0.460662,0.875756,0.290851,0.705945,0.12104,0.536134,0.951228,
0.630473,0.0455678,0.460662,0.875756,0.290851,0.705945,0.12104,0.536134,0.951228,0.366323,0.781417,0.196511,0.611606,0.0266999,0.441794,0.856889,0.271983,0.687077,0.102172,0.517266,0.93236,0.347455,0.762549,0.177643,0.592738,0.00783197,0.422926,0.838021,0.253115,0.668209,0.0833037,0.498398,0.913492,0.328587,0.743681,0.158775,0.57387,0.988964,0.404058,0.819153,0.234247,0.649341,0.0644357,0.47953,0.894624,0.309719,0.724813,0.139907,0.555002,0.970096,
0.649341,0.0644357,0.47953,0.894624,0.309719,0.724813,0.139907,0.555002,0.970096,0.38519,0.800285,0.215379,0.630473,0.0455678,0.460662,0.875756,0.290851,0.705945,0.12104,0.536134,0.951228,0.366323,0.781417,0.196511,0.611606,0.0266999,0.441794,0.856889,0.271983,0.687077,0.102172,0.517266,0.93236,0.347455,0.762549,0.177643,0.592738,0.00783197,0.422926,0.838021,0.253115,0.668209,0.0833037,0.498398,0.913492,0.328587,0.743681,0.158775,0.57387,0.988964,
0.668209,0.0833037,0.498398,0.913492,0.328587,0.743681,0.158775,0.57387,0.988964,0.404058,0.819153,0.234247,0.649341,0.0644357,0.47953,0.894624,0.309719,0.724813,0.139907,0.555002,0.970096,0.38519,0.800285,0.215379,0.630473,0.0455678,0.460662,0.875756,0.290851,0.705945,0.12104,0.536134,0.951228,0.366323,0.781417,0.196511,0.611606,0.0266999,0.441794,0.856889,0.271983,0.687077,0.102172,0.517266,0.93236,0.347455,0.762549,0.177643,0.592738,0.00783197,
0.687077,0.102172,0.517266,0.93236,0.347455,0.762549,0.177643,0.592738,0.00783197,0.422926,0.838021,0.253115,0.668209,0.0833037,0.498398,0.913492,0.328587,0.743681,0.158775,0.57387,0.988964,0.404058,0.819153,0.234247,0.649341,0.0644357,0.47953,0.894624,0.309719,0.724813,0.139907,0.555002,0.970096,0.38519,0.800285,0.215379,0.630473,0.0455678,0.460662,0.875756,0.290851,0.705945,0.12104,0.536134,0.951228,0.366323,0.781417,0.196511,0.611606,0.0266999,
0.705945,0.12104,0.536134,0.951228,0.366323,0.781417,0.196511,0.611606,0.0266999,0.441794,0.856889,0.271983,0.687077,0.102172,0.517266,0.93236,0.347455,0.762549,0.177643,0.592738,0.00783197,0.422926,0.838021,0.253115,0.668209,0.0833037,0.498398,0.913492,0.328587,0.743681,0.158775,0.57387,0.988964,0.404058,0.819153,0.234247,0.649341,0.0644357,0.47953,0.894624,0.309719,0.724813,0.139907,0.555002,0.970096,0.38519,0.800285,0.215379,0.630473,0.0455678,
0.724813,0.139907,0.555002,0.970096,0.38519,0.800285,0.215379,0.630473,0.0455678,0.460662,0.875756,0.290851,0.705945,0.12104,0.536134,0.951228,0.366323,0.781417,0.196511,0.611606,0.0266999,0.441794,0.856889,0.271983,0.687077,0.102172,0.517266,0.93236,0.347455,0.762549,0.177643,0.592738,0.00783197,0.422926,0.838021,0.253115,0.668209,0.0833037,0.498398,0.913492,0.328587,0.743681,0.158775,0.57387,0.988964,0.404058,0.819153,0.234247,0.649341,0.0644357,
0.743681,0.158775,0.57387,0.988964,0.404058,0.819153,0.234247,0.649341,0.0644357,0.47953,0.894624,0.309719,0.724813,0.139907,0.555002,0.970096,0.38519,0.800285,0.215379,0.630473,0.0455678,0.460662,0.875756,0.290851,0.705945,0.12104,0.536134,0.951228,0.366323,0.781417,0.196511,0.611606,0.0266999,0.441794,0.856889,0.271983,0.687077,0.102172,0.517266,0.93236,0.347455,0.762549,0.177643,0.592738,0.00783197,0.422926,0.838021,0.253115,0.668209,0.0833037,
0.762549,0.177643,0.592738,0.00783197,0.422926,0.838021,0.253115,0.668209,0.0833037,0.498398,0.913492,0.328587,0.743681,0.158775,0.57387,0.988964,0.404058,0.819153,0.234247,0.649341,0.0644357,0.47953,0.894624,0.309719,0.724813,0.139907,0.555002,0.970096,0.38519,0.800285,0.215379,0.630473,0.0455678,0.460662,0.875756,0.290851,0.705945,0.12104,0.536134,0.951228,0.366323,0.781417,0.196511,0.611606,0.0266999,0.441794,0.856889,0.271983,0.687077,0.102172,
0.781417,0.196511,0.611606,0.0266999,0.441794,0.856889,0.271983,0.687077,0.102172,0.517266,0.93236,0.347455,0.762549,0.177643,0.592738,0.00783197,0.422926,0.838021,0.253115,0.668209,0.0833037,0.498398,0.913492,0.328587,0.743681,0.158775,0.57387,0.988964,0.404058,0.819153,0.234247,0.649341,0.0644357,0.47953,0.894624,0.309719,0.724813,0.139907,0.555002,0.970096,0.38519,0.800285,0.215379,0.630473,0.0455678,0.460662,0.875756,0.290851,0.705945,0.12104,
0.800285,0.215379,0.630473,0.0455678,0.460662,0.875756,0.290851,0.705945,0.12104,0.536134,0.951228,0.366323,0.781417,0.196511,0.611606,0.0266999,0.441794,0.856889,0.271983,0.687077,0.102172,0.517266,0.93236,0.347455,0.762549,0.177643,0.592738,0.00783197,0.422926,0.838021,0.253115,0.668209,0.0833037,0.498398,0.913492,0.328587,0.743681,0.158775,0.57387,0.988964,0.404058,0.819153,0.234247,0.649341,0.0644357,0.47953,0.894624,0.309719,0.724813,0.139907,
0.819153,0.234247,0.649341,0.0644357,0.47953,0.894624,0.309719,0.724813,0.139907,0.555002,0.970096,0.38519,0.800285,0.215379,0.630473,0.0455678,0.460662,0.875756,0.290851,0.705945,0.12104,0.536134,0.951228,0.366323,0.781417,0.196511,0.611606,0.0266999,0.441794,0.856889,0.271983,0.687077,0.102172,0.517266,0.93236,0.347455,0.762549,0.177643,0.592738,0.00783197,0.422926,0.838021,0.253115,0.668209,0.0833037,0.498398,0.913492,0.328587,0.743681,0.158775,
0.838021,0.253115,0.668209,0.0833037,0.498398,0.913492,0.328587,0.743681,0.158775,0.57387,0.988964,0.404058,0.819153,0.234247,0.649341,0.0644357,0.47953,0.894624,0.309719,0.724813,0.139907,0.555002,0.970096,0.38519,0.800285,0.215379,0.630473,0.0455678,0.460662,0.875756,0.290851,0.705945,0.12104,0.536134,0.951228,0.366323,0.781417,0.196511,0.611606,0.0266999,0.441794,0.856889,0.271983,0.687077,0.102172,0.517266,0.93236,0.347455,0.762549,0.177643,
0.856889,0.271983,0.687077,0.102172,0.517266,0.93236,0.347455,0.762549,0.177643,0.592738,0.00783197,0.422926,0.838021,0.253115,0.668209,0.0833037,0.498398,0.913492,0.328587,0.743681,0.158775,0.57387,0.988964,0.404058,0.819153,0.234247,0.649341,0.0644357,0.47953,0.894624,0.309719,0.724813,0.139907,0.555002,0.970096,0.38519,0.800285,0.215379,0.630473,0.0455678,0.460662,0.875756,0.290851,0.705945,0.12104,0.536134,0.951228,0.366323,0.781417,0.196511,
0.875756,0.290851,0.705945,0.12104,0.536134,0.951228,0.366323,0.781417,0.196511,0.611606,0.0266999,0.441794,0.856889,0.271983,0.687077,0.102172,0.517266,0.93236,0.347455,0.762549,0.177643,0.592738,0.00783197,0.422926,0.838021,0.253115,0.668209,0.0833037,0.498398,0.913492,0.328587,0.743681,0.158775,0.57387,0.988964,0.404058,0.819153,0.234247,0.649341,0.0644357,0.47953,0.894624,0.309719,0.724813,0.139907,0.555002,0.970096,0.38519,0.800285,0.215379,
0.894624,0.309719,0.724813,0.139907,0.555002,0.970096,0.38519,0.800285,0.215379,0.630473,0.0455678,0.460662,0.875756,0.290851,0.705945,0.12104,0.536134,0.951228,0.366323,0.781417,0.196511,0.611606,0.0266999,0.441794,0.856889,0.271983,0.687077,0.102172,0.517266,0.93236,0.347455,0.762549,0.177643,0.592738,0.00783197,0.422926,0.838021,0.253115,0.668209,0.0833037,0.498398,0.913492,0.328587,0.743681,0.158775,0.57387,0.988964,0.404058,0.819153,0.234247,
0.913492,0.328587,0.743681,0.158775,0.57387,0.988964,0.404058,0.819153,0.234247,0.649341,0.0644357,0.47953,0.894624,0.309719,0.724813,0.139907,0.555002,0.970096,0.38519,0.800285,0.215379,0.630473,0.0455678,0.460662,0.875756,0.290851,0.705945,0.12104,0.536134,0.951228,0.366323,0.781417,0.196511,0.611606,0.0266999,0.441794,0.856889,0.271983,0.687077,0.102172,0.517266,0.93236,0.347455,0.762549,0.177643,0.592738,0.00783197,0.422926,0.838021,0.253115,
0.93236,0.347455,0.762549,0.177643,0.592738,0.00783197,0.422926,0.838021,0.253115,0.668209,0.0833037,0.498398,0.913492,0.328587,0.743681,0.158775,0.57387,0.988964,0.404058,0.819153,0.234247,0.649341,0.0644357,0.47953,0.894624,0.309719,0.724813,0.139907,0.555002,0.970096,0.38519,0.800285,0.215379,0.630473,0.0455678,0.460662,0.875756,0.290851,0.705945,0.12104,0.536134,0.951228,0.366323,0.781417,0.196511,0.611606,0.0266999,0.441794,0.856889,0.271983,
0.951228,0.366323,0.781417,0.196511,0.611606,0.0266999,0.441794,0.856889,0.271983,0.687077,0.102172,0.517266,0.93236,0.347455,0.762549,0.177643,0.592738,0.00783197,0.422926,0.838021,0.253115,0.668209,0.0833037,0.498398,0.913492,0.328587,0.743681,0.158775,0.57387,0.988964,0.404058,0.819153,0.234247,0.649341,0.0644357,0.47953,0.894624,0.309719,0.724813,0.139907,0.555002,0.970096,0.38519,0.800285,0.215379,0.630473,0.0455678,0.460662,0.875756,0.290851,
0.970096,0.38519,0.800285,0.215379,0.630473,0.0455678,0.460662,0.875756,0.290851,0.705945,0.12104,0.536134,0.951228,0.366323,0.781417,0.196511,0.611606,0.0266999,0.441794,0.856889,0.271983,0.687077,0.102172,0.517266,0.93236,0.347455,0.762549,0.177643,0.592738,0.00783197,0.422926,0.838021,0.253115,0.668209,0.0833037,0.498398,0.913492,0.328587,0.743681,0.158775,0.57387,0.988964,0.404058,0.819153,0.234247,0.649341,0.0644357,0.47953,0.894624,0.309719,
0.988964,0.404058,0.819153,0.234247,0.649341,0.0644357,0.47953,0.894624,0.309719,0.724813,0.139907,0.555002,0.970096,0.38519,0.800285,0.215379,0.630473,0.0455678,0.460662,0.875756,0.290851,0.705945,0.12104,0.536134,0.951228,0.366323,0.781417,0.196511,0.611606,0.0266999,0.441794,0.856889,0.271983,0.687077,0.102172,0.517266,0.93236,0.347455,0.762549,0.177643,0.592738,0.00783197,0.422926,0.838021,0.253115,0.668209,0.0833037,0.498398,0.913492,0.328587,
0.00818797,0.44215,0.876112,0.310075,0.744037,0.177999,0.611962,0.0459238,0.479886,0.913848,0.347811,0.781773,0.215735,0.649697,0.0836597,0.517622,0.951584,0.385546,0.819509,0.253471,0.687433,0.121396,0.555358,0.98932,0.423282,0.857245,0.291207,0.725169,0.159131,0.593094,0.0270559,0.461018,0.89498,0.328943,0.762905,0.196867,0.630829,0.0647917,0.498754,0.932716,0.366679,0.800641,0.234603,0.668565,0.102528,0.53649,0.970452,0.404414,0.838377,0.272339,
0.0270559,0.461018,0.89498,0.328943,0.762905,0.196867,0.630829,0.0647917,0.498754,0.932716,0.366679,0.800641,0.234603,0.668565,0.102528,0.53649,0.970452,0.404414,0.838377,0.272339,0.706301,0.140263,0.574226,0.00818797,0.44215,0.876112,0.310075,0.744037,0.177999,0.611962,0.0459238,0.479886,0.913848,0.347811,0.781773,0.215735,0.649697,0.0836597,0.517622,0.951584,0.385546,0.819509,0.253471,0.687433,0.121396,0.555358,0.98932,0.423282,0.857245,0.291207,
0.0459238,0.479886,0.913848,0.347811,0.781773,0.215735,0.649697,0.0836597,0.517622,0.951584,0.385546,0.819509,0.253471,0.687433,0.121396,0.555358,0.98932,0.423282,0.857245,0.291207,0.725169,0.159131,0.593094,0.0270559,0.461018,0.89498,0.328943,0.762905,0.196867,0.630829,0.0647917,0.498754,0.932716,0.366679,0.800641,0.234603,0.668565,0.102528,0.53649,0.970452,0.404414,0.838377,0.272339,0.706301,0.140263,0.574226,0.00818797,0.44215,0.876112,0.310075,
0.0647917,0.498754,0.932716,0.366679,0.800641,0.234603,0.668565,0.102528,0.53649,0.970452,0.404414,0.838377,0.272339,0.706301,0.140263,0.574226,0.00818797,0.44215,0.876112,0.310075,0.744037,0.177999,0.611962,0.0459238,0.479886,0.913848,0.347811,0.781773,0.215735,0.649697,0.0836597,0.517622,0.951584,0.385546,0.819509,0.253471,0.687433,0.121396,0.555358,0.98932,0.423282,0.857245,0.291207,0.725169,0.159131,0.593094,0.0270559,0.461018,0.89498,0.328943,
0.0836597,0.517622,0.951584,0.385546,0.819509,0.253471,0.687433,0.121396,0.555358,0.98932,0.423282,0.857245,0.291207,0.725169,0.159131,0.593094,0.0270559,0.461018,0.89498,0.328943,0.762905,0.196867,0.630829,0.0647917,0.498754,0.932716,0.366679,0.800641,0.234603,0.668565,0.102528,0.53649,0.970452,0.404414,0.838377,0.272339,0.706301,0.140263,0.574226,0.00818797,0.44215,0.876112,0.310075,0.744037,0.177999,0.611962,0.0459238,0.479886,0.913848,0.347811,
0.102528,0.53649,0.970452,0.404414,0.838377,0.272339,0.706301,0.140263,0.574226,0.00818797,0.44215,0.876112,0.310075,0.744037,0.177999,0.611962,0.0459238,0.479886,0.913848,0.347811,0.781773,0.215735,0.649697,0.0836597,0.517622,0.951584,0.385546,0.819509,0.253471,0.687433,0.121396,0.555358,0.98932,0.423282,0.857245,0.291207,0.725169,0.159131,0.593094,0.0270559,0.461018,0.89498,0.328943,0.762905,0.196867,0.630829,0.0647917,0.498754,0.932716,0.366679,
0.121396,0.555358,0.98932,0.423282,0.857245,0.291207,0.725169,0.159131,0.593094,0.0270559,0.461018,0.89498,0.328943,0.762905,0.196867,0.630829,0.0647917,0.498754,0.932716,0.366679,0.800641,0.234603,0.668565,0.102528,0.53649,0.970452,0.404414,0.838377,0.272339,0.706301,0.140263,0.574226,0.00818797,0.44215,0.876112,0.310075,0.744037,0.177999,0.611962,0.0459238,0.479886,0.913848,0.347811,0.781773,0.215735,0.649697,0.0836597,0.517622,0.951584,0.385546,
0.140263,0.574226,0.00818797,0.44215,0.876112,0.310075,0.744037,0.177999,0.611962,0.0459238,0.479886,0.913848,0.347811,0.781773,0.215735,0.649697,0.0836597,0.517622,0.951584,0.385546,0.819509,0.253471,0.687433,0.121396,0.555358,0.98932,0.423282,0.857245,0.291207,0.725169,0.159131,0.593094,0.0270559,0.461018,0.89498,0.328943,0.762905,0.196867,0.630829,0.0647917,0.498754,0.932716,0.366679,0.800641,0.234603,0.668565,0.102528,0.53649,0.970452,0.404414,
0.159131,0.593094,0.0270559,0.461018,0.89498,0.328943,0.762905,0.196867,0.630829,0.0647917,0.498754,0.932716,0.366679,0.800641,0.234603,0.668565,0.102528,0.53649,0.970452,0.404414,0.838377,0.272339,0.706301,0.140263,0.574226,0.00818797,0.44215,0.876112,0.310075,0.744037,0.177999,0.611962,0.0459238,0.479886,0.913848,0.347811,0.781773,0.215735,0.649697,0.0836597,0.517622,0.951584,0.385546,0.819509,0.253471,0.687433,0.121396,0.555358,0.98932,0.423282,
0.177999,0.611962,0.0459238,0.479886,0.913848,0.347811,0.781773,0.215735,0.649697,0.0836597,0.517622,0.951584,0.385546,0.819509,0.253471,0.687433,0.121396,0.555358,0.98932,0.423282,0.857245,0.291207,0.725169,0.159131,0.593094,0.0270559,0.461018,0.89498,0.328943,0.762905,0.196867,0.630829,0.0647917,0.498754,0.932716,0.366679,0.800641,0.234603,0.668565,0.102528,0.53649,0.970452,0.404414,0.838377,0.272339,0.706301,0.140263,0.574226,0.00818797,0.44215,
0.196867,0.630829,0.0647917,0.498754,0.932716,0.366679,0.800641,0.234603,0.668565,0.102528,0.53649,0.970452,0.404414,0.838377,0.272339,0.706301,0.140263,0.574226,0.00818797,0.44215,0.876112,0.310075,0.744037,0.177999,0.611962,0.0459238,0.479886,0.913848,0.347811,0.781773,0.215735,0.649697,0.0836597,0.517622,0.951584,0.385546,0.819509,0.253471,0.687433,0.121396,0.555358,0.98932,0.423282,0.857245,0.291207,0.725169,0.159131,0.593094,0.0270559,0.461018,
0.215735,0.649697,0.0836597,0.517622,0.951584,0.385546,0.819509,0.253471,0.687433,0.121396,0.555358,0.98932,0.423282,0.857245,0.291207,0.725169,0.159131,0.593094,0.0270559,0.461018,0.89498,0.328943,0.762905,0.196867,0.630829,0.0647917,0.498754,0.932716,0.366679,0.800641,0.234603,0.668565,0.102528,0.53649,0.970452,0.404414,0.838377,0.272339,0.706301,0.140263,0.574226,0.00818797,0.44215,0.876112,0.310075,0.744037,0.177999,0.611962,0.0459238,0.479886,
0.234603,0.668565,0.102528,0.53649,0.970452,0.404414,0.838377,0.272339,0.706301,0.140263,0.574226,0.00818797,0.44215,0.876112,0.310075,0.744037,0.177999,0.611962,0.0459238,0.479886,0.913848,0.347811,0.781773,0.215735,0.649697,0.0836597,0.517622,0.951584,0.385546,0.819509,0.253471,0.687433,0.121396,0.555358,0.98932,0.423282,0.857245,0.291207,0.725169,0.159131,0.593094,0.0270559,0.461018,0.89498,0.328943,0.762905,0.196867,0.630829,0.0647917,0.498754,
0.253471,0.687433,0.121396,0.555358,0.98932,0.423282,0.857245,0.291207,0.725169,0.159131,0.593094,0.0270559,0.461018,0.89498,0.328943,0.762905,0.196867,0.630829,0.0647917,0.498754,0.932716,0.366679,0.800641,0.234603,0.668565,0.102528,0.53649,0.970452,0.404414,0.838377,0.272339,0.706301,0.140263,0.574226,0.00818797,0.44215,0.876112,0.310075,0.744037,0.177999,0.611962,0.0459238,0.479886,0.913848,0.347811,0.781773,0.215735,0.649697,0.0836597,0.517622,
0.272339,0.706301,0.140263,0.574226,0.00818797,0.44215,0.876112,0.310075,0.744037,0.177999,0.611962,0.0459238,0.479886,0.913848,0.347811,0.781773,0.215735,0.649697,0.0836597,0.517622,0.951584,0.385546,0.819509,0.253471,0.687433,0.121396,0.555358,0.98932,0.423282,0.857245,0.291207,0.725169,0.159131,0.593094,0.0270559,0.461018,0.89498,0.328943,0.762905,0.196867,0.630829,0.0647917,0.498754,0.932716,0.366679,0.800641,0.234603,0.668565,0.102528,0.53649,
0.291207,0.725169,0.159131,0.593094,0.0270559,0.461018,0.89498,0.328943,0.762905,0.196867,0.630829,0.0647917,0.498754,0.932716,0.366679,0.800641,0.234603,0.668565,0.102528,0.53649,0.970452,0.404414,0.838377,0.272339,0.706301,0.140263,0.574226,0.00818797,0.44215,0.876112,0.310075,0.744037,0.177999,0.611962,0.0459238,0.479886,0.913848,0.347811,0.781773,0.215735,0.649697,0.0836597,0.517622,0.951584,0.385546,0.819509,0.253471,0.687433,0.121396,0.555358,
0.310075,0.744037,0.177999,0.611962,0.0459238,0.479886,0.913848,0.347811,0.781773,0.215735,0.649697,0.0836597,0.517622,0.951584,0.385546,0.819509,0.253471,0.687433,0.121396,0.555358,0.98932,0.423282,0.857245,0.291207,0.725169,0.159131,0.593094,0.0270559,0.461018,0.89498,0.328943,0.762905,0.196867,0.630829,0.0647917,0.498754,0.932716,0.366679,0.800641,0.234603,0.668565,0.102528,0.53649,0.970452,0.404414,0.838377,0.272339,0.706301,0.140263,0.574226,
0.328943,0.762905,0.196867,0.630829,0.0647917,0.498754,0.932716,0.366679,0.800641,0.234603,0.668565,0.102528,0.53649,0.970452,0.404414,0.838377,0.272339,0.706301,0.140263,0.574226,0.00818797,0.44215,0.876112,0.310075,0.744037,0.177999,0.611962,0.0459238,0.479886,0.913848,0.347811,0.781773,0.215735,0.649697,0.0836597,0.517622,0.951584,0.385546,0.819509,0.253471,0.687433,0.121396,0.555358,0.98932,0.423282,0.857245,0.291207,0.725169,0.159131,0.593094,
0.347811,0.781773,0.215735,0.649697,0.0836597,0.517622,0.951584,0.385546,0.819509,0.253471,0.687433,0.121396,0.555358,0.98932,0.423282,0.857245,0.291207,0.725169,0.159131,0.593094,0.0270559,0.461018,0.89498,0.328943,0.762905,0.196867,0.630829,0.0647917,0.498754,0.932716,0.366679,0.800641,0.234603,0.668565,0.102528,0.53649,0.970452,0.404414,0.838377,0.272339,0.706301,0.140263,0.574226,0.00818797,0.44215,0.876112,0.310075,0.744037,0.177999,0.611962,
0.366679,0.800641,0.234603,0.668565,0.102528,0.53649,0.970452,0.404414,0.838377,0.272339,0.706301,0.140263,0.574226,0.00818797,0.44215,0.876112,0.310075,0.744037,0.177999,0.611962,0.0459238,0.479886,0.913848,0.347811,0.781773,0.215735,0.649697,0.0836597,0.517622,0.951584,0.385546,0.819509,0.253471,0.687433,0.121396,0.555358,0.98932,0.423282,0.857245,0.291207,0.725169,0.159131,0.593094,0.0270559,0.461018,0.89498,0.328943,0.762905,0.196867,0.630829,
0.385546,0.819509,0.253471,0.687433,0.121396,0.555358,0.98932,0.423282,0.857245,0.291207,0.725169,0.159131,0.593094,0.0270559,0.461018,0.89498,0.328943,0.762905,0.196867,0.630829,0.0647917,0.498754,0.932716,0.366679,0.800641,0.234603,0.668565,0.102528,0.53649,0.970452,0.404414,0.838377,0.272339,0.706301,0.140263,0.574226,0.00818797,0.44215,0.876112,0.310075,0.744037,0.177999,0.611962,0.0459238,0.479886,0.913848,0.347811,0.781773,0.215735,0.649697,
0.404414,0.838377,0.272339,0.706301,0.140263,0.574226,0.00818797,0.44215,0.876112,0.310075,0.744037,0.177999,0.611962,0.0459238,0.479886,0.913848,0.347811,0.781773,0.215735,0.649697,0.0836597,0.517622,0.951584,0.385546,0.819509,0.253471,0.687433,0.121396,0.555358,0.98932,0.423282,0.857245,0.291207,0.725169,0.159131,0.593094,0.0270559,0.461018,0.89498,0.328943,0.762905,0.196867,0.630829,0.0647917,0.498754,0.932716,0.366679,0.800641,0.234603,0.668565,
0.423282,0.857245,0.291207,0.725169,0.159131,0.593094,0.0270559,0.461018,0.89498,0.328943,0.762905,0.196867,0.630829,0.0647917,0.498754,0.932716,0.366679,0.800641,0.234603,0.668565,0.102528,0.53649,0.970452,0.404414,0.838377,0.272339,0.706301,0.140263,0.574226,0.00818797,0.44215,0.876112,0.310075,0.744037,0.177999,0.611962,0.0459238,0.479886,0.913848,0.347811,0.781773,0.215735,0.649697,0.0836597,0.517622,0.951584,0.385546,0.819509,0.253471,0.687433,
0.44215,0.876112,0.310075,0.744037,0.177999,0.611962,0.0459238,0.479886,0.913848,0.347811,0.781773,0.215735,0.649697,0.0836597,0.517622,0.951584,0.385546,0.819509,0.253471,0.687433,0.121396,0.555358,0.98932,0.423282,0.857245,0.291207,0.725169,0.159131,0.593094,0.0270559,0.461018,0.89498,0.328943,0.762905,0.196867,0.630829,0.0647917,0.498754,0.932716,0.366679,0.800641,0.234603,0.668565,0.102528,0.53649,0.970452,0.404414,0.838377,0.272339,0.706301,
