4000,50
0.371307,0.0505518,0.729797,0.409042,0.0882876,0.767533,0.446778,0.126023,0.805269,0.484514,0.163759,0.843005,0.52225,0.201495,0.88074,0.559986,0.239231,0.918476,0.597722,0.276967,0.956212,0.635457,0.314703,0.993948,0.673193,0.352439,0.0316839,0.710929,0.390174,0.0694197,0.748665,0.42791,0.107156,0.786401,0.465646,0.144891,0.824137,0.503382,0.182627,0.861873,0.541118,0.220363,0.899608,0.578854,0.258099,0.937344,0.61659,0.295835,0.97508,0.654325,
0.390174,0.0694197,0.748665,0.42791,0.107156,0.786401,0.465646,0.144891,0.824137,0.503382,0.182627,0.861873,0.541118,0.220363,0.899608,0.578854,0.258099,0.937344,0.61659,0.295835,0.97508,0.654325,0.333571,0.0128159,0.692061,0.371307,0.0505518,0.729797,0.409042,0.0882876,0.767533,0.446778,0.126023,0.805269,0.484514,0.163759,0.843005,0.52225,0.201495,0.88074,0.559986,0.239231,0.918476,0.597722,0.276967,0.956212,0.635457,0.314703,0.993948,0.673193,
0.409042,0.0882876,0.767533,0.446778,0.126023,0.805269,0.484514,0.163759,0.843005,0.52225,0.201495,0.88074,0.559986,0.239231,0.918476,0.597722,0.276967,0.956212,0.635457,0.314703,0.993948,0.673193,0.352439,0.0316839,0.710929,0.390174,0.0694197,0.748665,0.42791,0.107156,0.786401,0.465646,0.144891,0.824137,0.503382,0.182627,0.861873,0.541118,0.220363,0.899608,0.578854,0.258099,0.937344,0.61659,0.295835,0.97508,0.654325,0.333571,0.0128159,0.692061,
0.42791,0.107156,0.786401,0.465646,0.144891,0.824137,0.503382,0.182627,0.861873,0.541118,0.220363,0.899608,0.578854,0.258099,0.937344,0.61659,0.295835,0.97508,0.654325,0.333571,0.0128159,0.692061,0.371307,0.0505518,0.729797,0.409042,0.0882876,0.767533,0.446778,0.126023,0.805269,0.484514,0.163759,0.843005,0.52225,0.201495,0.88074,0.559986,0.239231,0.918476,0.597722,0.276967,0.956212,0.635457,0.314703,0.993948,0.673193,0.352439,0.0316839,0.710929,
0.446778,0.126023,0.805269,0.484514,0.163759,0.843005,0.52225,0.201495,0.88074,0.559986,0.239231,0.918476,0.597722,0.276967,0.956212,0.635457,0.314703,0.993948,0.673193,0.352439,0.0316839,0.710929,0.390174,0.0694197,0.748665,0.42791,0.107156,0.786401,0.465646,0.144891,0.824137,0.503382,0.182627,0.861873,0.541118,0.220363,0.899608,0.578854,0.258099,0.937344,0.61659,0.295835,0.97508,0.654325,0.333571,0.0128159,0.692061,0.371307,0.0505518,0.729797,
0.465646,0.144891,0.824137,0.503382,0.182627,0.861873,0.541118,0.220363,0.899608,0.578854,0.258099,0.937344,0.61659,0.295835,0.97508,0.654325,0.333571,0.0128159,0.692061,0.371307,0.0505518,0.729797,0.409042,0.0882876,0.767533,0.446778,0.126023,0.805269,0.484514,0.163759,0.843005,0.52225,0.201495,0.88074,0.559986,0.239231,0.918476,0.597722,0.276967,0.956212,0.635457,0.314703,0.993948,0.673193,0.352439,0.0316839,0.710929,0.390174,0.0694197,0.748665,
0.484514,0.163759,0.843005,0.52225,0.201495,0.88074,0.559986,0.239231,0.918476,0.597722,0.276967,0.956212,0.635457,0.314703,0.993948,0.673193,0.352439,0.0316839,0.710929,0.390174,0.0694197,0.748665,0.42791,0.107156,0.786401,0.465646,0.144891,0.824137,0.503382,0.182627,0.861873,0.541118,0.220363,0.899608,0.578854,0.258099,0.937344,0.61659,0.295835,0.97508,0.654325,0.333571,0.0128159,0.692061,0.371307,0.0505518,0.729797,0.409042,0.0882876,0.767533,
0.503382,0.182627,0.861873,0.541118,0.220363,0.899608,0.578854,0.258099,0.937344,0.61659,0.295835,0.97508,0.654325,0.333571,0.0128159,0.692061,0.371307,0.0505518,0.729797,0.409042,0.0882876,0.767533,0.446778,0.126023,0.805269,0.484514,0.163759,0.843005,0.52225,0.201495,0.88074,0.559986,0.239231,0.918476,0.597722,0.276967,0.956212,0.635457,0.314703,0.993948,0.673193,0.352439,0.0316839,0.710929,0.390174,0.0694197,0.748665,0.42791,0.107156,0.786401,
0.52225,0.201495,0.88074,0.559986,0.239231,0.918476,0.597722,0.276967,0.956212,0.635457,0.314703,0.993948,0.673193,0.352439,0.0316839,0.710929,0.390174,0.0694197,0.748665,0.42791,0.107156,0.786401,0.465646,0.144891,0.824137,0.503382,0.182627,0.861873,0.541118,0.220363,0.899608,0.578854,0.258099,0.937344,0.61659,0.295835,0.97508,0.654325,0.333571,0.0128159,0.692061,0.371307,0.0505518,0.729797,0.409042,0.0882876,0.767533,0.446778,0.126023,0.805269,
0.541118,0.220363,0.899608,0.578854,0.258099,0.937344,0.61659,0.295835,0.97508,0.654325,0.333571,0.0128159,0.692061,0.371307,0.0505518,0.729797,0.409042,0.0882876,0.767533,0.446778,0.126023,0.805269,0.484514,0.163759,0.843005,0.52225,0.201495,0.88074,0.559986,0.239231,0.918476,0.597722,0.276967,0.956212,0.635457,0.314703,0.993948,0.673193,0.352439,0.0316839,0.710929,0.390174,0.0694197,0.748665,0.42791,0.107156,0.786401,0.465646,0.144891,0.824137,
0.559986,0.239231,0.918476,0.597722,0.276967,0.956212,0.635457,0.314703,0.993948,0.673193,0.352439,0.0316839,0.710929,0.390174,0.0694197,0.748665,0.42791,0.107156,0.786401,0.465646,0.144891,0.824137,0.503382,0.182627,0.861873,0.541118,0.220363,0.899608,0.578854,0.258099,0.937344,0.61659,0.295835,0.97508,0.654325,0.333571,0.0128159,0.692061,0.371307,0.0505518,0.729797,0.409042,0.0882876,0.767533,0.446778,0.126023,0.805269,0.484514,0.163759,0.843005,
0.578854,0.258099,0.937344,0.61659,0.295835,0.97508,0.654325,0.333571,0.0128159,0.692061,0.371307,0.0505518,0.729797,0.409042,0.0882876,0.767533,0.446778,0.126023,0.805269,0.484514,0.163759,0.843005,0.52225,0.201495,0.88074,0.559986,0.239231,0.918476,0.597722,0.276967,0.956212,0.635457,0.314703,0.993948,0.673193,0.352439,0.0316839,0.710929,0.390174,0.0694197,0.748665,0.42791,0.107156,0.786401,0.465646,0.144891,0.824137,0.503382,0.182627,0.861873,
0.597722,0.276967,0.956212,0.635457,0.314703,0.993948,0.673193,0.352439,0.0316839,0.710929,0.390174,0.0694197,0.748665,0.42791,0.107156,0.786401,0.465646,0.144891,0.824137,0.503382,0.182627,0.861873,0.541118,0.220363,0.899608,0.578854,0.258099,0.937344,0.61659,0.295835,0.97508,0.654325,0.333571,0.0128159,0.692061,0.371307,0.0505518,0.729797,0.409042,0.0882876,0.767533,0.446778,0.126023,0.805269,0.484514,0.163759,0.843005,0.52225,0.201495,0.88074,
0.61659,0.295835,0.97508,0.654325,0.333571,0.0128159,0.692061,0.371307,0.0505518,0.729797,0.409042,0.0882876,0.767533,0.446778,0.126023,0.805269,0.484514,0.163759,0.843005,0.52225,0.201495,0.88074,0.559986,0.239231,0.918476,0.597722,0.276967,0.956212,0.635457,0.314703,0.993948,0.673193,0.352439,0.0316839,0.710929,0.390174,0.0694197,0.748665,0.42791,0.107156,0.786401,0.465646,0.144891,0.824137,0.503382,0.182627,0.861873,0.541118,0.220363,0.899608,
0.635457,0.314703,0.993948,0.673193,0.352439,0.0316839,0.710929,0.390174,0.0694197,0.748665,0.42791,0.107156,0.786401,0.465646,0.144891,0.824137,0.503382,0.182627,0.861873,0.541118,0.220363,0.899608,0.578854,0.258099,0.937344,0.61659,0.295835,0.97508,0.654325,0.333571,0.0128159,0.692061,0.371307,0.0505518,0.729797,0.409042,0.0882876,0.767533,0.446778,0.126023,0.805269,0.484514,0.163759,0.843005,0.52225,0.201495,0.88074,0.559986,0.239231,0.918476,
0.654325,0.333571,0.0128159,0.692061,0.371307,0.0505518,0.729797,0.409042,0.0882876,0.767533,0.446778,0.126023,0.805269,0.484514,0.163759,0.843005,0.52225,0.201495,0.88074,0.559986,0.239231,0.918476,0.597722,0.276967,0.956212,0.635457,0.314703,0.993948,0.673193,0.352439,0.0316839,0.710929,0.390174,0.0694197,0.748665,0.42791,0.107156,0.786401,0.465646,0.144891,0.824137,0.503382,0.182627,0.861873,0.541118,0.220363,0.899608,0.578854,0.258099,0.937344,
0.673193,0.352439,0.0316839,0.710929,0.390174,0.0694197,0.748665,0.42791,0.107156,0.786401,0.465646,0.144891,0.824137,0.503382,0.182627,0.861873,0.541118,0.220363,0.899608,0.578854,0.258099,0.937344,0.61659,0.295835,0.97508,0.654325,0.333571,0.0128159,0.692061,0.371307,0.0505518,0.729797,0.409042,0.0882876,0.767533,0.446778,0.126023,0.805269,0.484514,0.163759,0.843005,0.52225,0.201495,0.88074,0.559986,0.239231,0.918476,0.597722,0.276967,0.956212,
0.692061,0.371307,0.0505518,0.729797,0.409042,0.0882876,0.767533,0.446778,0.126023,0.805269,0.484514,0.163759,0.843005,0.52225,0.201495,0.88074,0.559986,0.239231,0.918476,0.597722,0.276967,0.956212,0.635457,0.314703,0.993948,0.673193,0.352439,0.0316839,0.710929,0.390174,0.0694197,0.748665,0.42791,0.107156,0.786401,0.465646,0.144891,0.824137,0.503382,0.182627,0.861873,0.541118,0.220363,0.899608,0.578854,0.258099,0.937344,0.61659,0.295835,0.97508,
0.710929,0.390174,0.0694197,0.748665,0.42791,0.107156,0.786401,0.465646,0.144891,0.824137,0.503382,0.182627,0.861873,0.541118,0.220363,0.899608,0.578854,0.258099,0.937344,0.61659,0.295835,0.97508,0.654325,0.333571,0.0128159,0.692061,0.371307,0.0505518,0.729797,0.409042,0.0882876,0.767533,0.446778,0.126023,0.805269,0.484514,0.163759,0.843005,0.52225,0.201495,0.88074,0.559986,0.239231,0.918476,0.597722,0.276967,0.956212,0.635457,0.314703,0.993948,
0.729797,0.409042,0.0882876,0.767533,0.446778,0.126023,0.805269,0.484514,0.163759,0.843005,0.52225,0.201495,0.88074,0.559986,0.239231,0.918476,0.597722,0.276967,0.956212,0.635457,0.314703,0.993948,0.673193,0.352439,0.0316839,0.710929,0.390174,0.0694197,0.748665,0.42791,0.107156,0.786401,0.465646,0.144891,0.824137,0.503382,0.182627,0.861873,0.541118,0.220363,0.899608,0.578854,0.258099,0.937344,0.61659,0.295835,0.97508,0.654325,0.333571,0.0128159,
0.748665,0.42791,0.107156,0.786401,0.465646,0.144891,0.824137,0.503382,0.182627,0.861873,0.541118,0.220363,0.899608,0.578854,0.258099,0.937344,0.61659,0.295835,0.97508,0.654325,0.333571,0.0128159,0.692061,0.371307,0.0505518,0.729797,0.409042,0.0882876,0.767533,0.446778,0.126023,0.805269,0.484514,0.163759,0.843005,0.52225,0.201495,0.88074,0.559986,0.239231,0.918476,0.597722,0.276967,0.956212,0.635457,0.314703,0.993948,0.673193,0.352439,0.0316839,
0.767533,0.446778,0.126023,0.805269,0.484514,0.163759,0.843005,0.52225,0.201495,0.88074,0.559986,0.239231,0.918476,0.597722,0.276967,0.956212,0.635457,0.314703,0.993948,0.673193,0.352439,0.0316839,0.710929,0.390174,0.0694197,0.748665,0.42791,0.107156,0.786401,0.465646,0.144891,0.824137,0.503382,0.182627,0.861873,0.541118,0.220363,0.899608,0.578854,0.258099,0.937344,0.61659,0.295835,0.97508,0.654325,0.333571,0.0128159,0.692061,0.371307,0.0505518,
0.786401,0.465646,0.144891,0.824137,0.503382,0.182627,0.861873,0.541118,0.220363,0.899608,0.578854,0.258099,0.937344,0.61659,0.295835,0.97508,0.654325,0.333571,0.0128159,0.692061,0.371307,0.0505518,0.729797,0.409042,0.0882876,0.767533,0.446778,0.126023,0.805269,0.484514,0.163759,0.843005,0.52225,0.201495,0.88074,0.559986,0.239231,0.918476,0.597722,0.276967,0.956212,0.635457,0.314703,0.993948,0.673193,0.352439,0.0316839,0.710929,0.390174,0.0694197,
0.805269,0.484514,0.163759,0.843005,0.52225,0.201495,0.88074,0.559986,0.239231,0.918476,0.597722,0.276967,0.956212,0.635457,0.314703,0.993948,0.673193,0.352439,0.0316839,0.710929,0.390174,0.0694197,0.748665,0.42791,0.107156,0.786401,0.465646,0.144891,0.824137,0.503382,0.182627,0.861873,0.541118,0.220363,0.899608,0.578854,0.258099,0.937344,0.61659,0.295835,0.97508,0.654325,0.333571,0.0128159,0.692061,0.371307,0.0505518,0.729797,0.409042,0.0882876,
0.824137,0.503382,0.182627,0.861873,0.541118,0.220363,0.899608,0.578854,0.258099,0.937344,0.61659,0.295835,0.97508,0.654325,0.333571,0.0128159,0.692061,0.371307,0.0505518,0.729797,0.409042,0.0882876,0.767533,0.446778,0.126023,0.805269,0.484514,0.163759,0.843005,0.52225,0.201495,0.88074,0.559986,0.239231,0.918476,0.597722,0.276967,0.956212,0.635457,0.314703,0.993948,0.673193,0.352439,0.0316839,0.710929,0.390174,0.0694197,0.748665,0.42791,0.107156,
0.843005,0.52225,0.201495,0.88074,0.559986,0.239231,0.918476,0.597722,0.276967,0.956212,0.635457,0.314703,0.993948,0.673193,0.352439,0.0316839,0.710929,0.390174,0.0694197,0.748665,0.42791,0.107156,0.786401,0.465646,0.144891,0.824137,0.503382,0.182627,0.861873,0.541118,0.220363,0.899608,0.578854,0.258099,0.937344,0.61659,0.295835,0.97508,0.654325,0.333571,0.0128159,0.692061,0.371307,0.0505518,0.729797,0.409042,0.0882876,0.767533,0.446778,0.126023,
0.861873,0.541118,0.220363,0.899608,0.578854,0.258099,0.937344,0.61659,0.295835,0.97508,0.654325,0.333571,0.0128159,0.692061,0.371307,0.0505518,0.729797,0.409042,0.0882876,0.767533,0.446778,0.126023,0.805269,0.484514,0.163759,0.843005,0.52225,0.201495,0.88074,0.559986,0.239231,0.918476,0.597722,0.276967,0.956212,0.635457,0.314703,0.993948,0.673193,0.352439,0.0316839,0.710929,0.390174,0.0694197,0.748665,0.42791,0.107156,0.786401,0.465646,0.144891,
0.88074,0.559986,0.239231,0.918476,0.597722,0.276967,0.956212,0.635457,0.314703,0.993948,0.673193,0.352439,0.0316839,0.710929,0.390174,0.0694197,0.748665,0.42791,0.107156,0.786401,0.465646,0.144891,0.824137,0.503382,0.182627,0.861873,0.541118,0.220363,0.899608,0.578854,0.258099,0.937344,0.61659,0.295835,0.97508,0.654325,0.333571,0.0128159,0.692061,0.371307,0.0505518,0.729797,0.409042,0.0882876,0.767533,0.446778,0.126023,0.805269,0.484514,0.163759,
0.899608,0.578854,0.258099,0.937344,0.61659,0.295835,0.97508,0.654325,0.333571,0.0128159,0.692061,0.371307,0.0505518,0.729797,0.409042,0.0882876,0.767533,0.446778,0.126023,0.805269,0.484514,0.163759,0.843005,0.52225,0.201495,0.88074,0.559986,0.239231,0.918476,0.597722,0.276967,0.956212,0.635457,0.314703,0.993948,0.673193,0.352439,0.0316839,0.710929,0.390174,0.0694197,0.748665,0.42791,0.107156,0.786401,0.465646,0.144891,0.824137,0.503382,0.182627,
0.918476,0.597722,0.276967,0.956212,0.635457,0.314703,0.993948,0.673193,0.352439,0.0316839,0.710929,0.390174,0.0694197,0.748665,0.42791,0.107156,0.786401,0.465646,0.144891,0.824137,0.503382,0.182627,0.861873,0.541118,0.220363,0.899608,0.578854,0.258099,0.937344,0.61659,0.295835,0.97508,0.654325,0.333571,0.0128159,0.692061,0.371307,0.0505518,0.729797,0.409042,0.0882876,0.767533,0.446778,0.126023,0.805269,0.484514,0.163759,0.843005,0.52225,0.201495,
0.937344,0.61659,0.295835,0.97508,0.654325,0.333571,0.0128159,0.692061,0.371307,0.0505518,0.729797,0.409042,0.0882876,0.767533,0.446778,0.126023,0.805269,0.484514,0.163759,0.843005,0.52225,0.201495,0.88074,0.559986,0.239231,0.918476,0.597722,0.276967,0.956212,0.635457,0.314703,0.993948,0.673193,0.352439,0.0316839,0.710929,0.390174,0.0694197,0.748665,0.42791,0.107156,0.786401,0.465646,0.144891,0.824137,0.503382,0.182627,0.861873,0.541118,0.220363,
0.956212,0.635457,0.314703,0.993948,0.673193,0.352439,0.0316839,0.710929,0.390174,0.0694197,0.748665,0.42791,0.107156,0.786401,0.465646,0.144891,0.824137,0.503382,0.182627,0.861873,0.541118,0.220363,0.899608,0.578854,0.258099,0.937344,0.61659,0.295835,0.97508,0.654325,0.333571,0.0128159,0.692061,0.371307,0.0505518,0.729797,0.409042,0.0882876,0.767533,0.446778,0.126023,0.805269,0.484514,0.163759,0.843005,0.52225,0.201495,0.88074,0.559986,0.239231,
0.97508,0.654325,0.333571,0.0128159,0.692061,0.371307,0.0505518,0.729797,0.409042,0.0882876,0.767533,0.446778,0.126023,0.805269,0.484514,0.163759,0.843005,0.52225,0.201495,0.88074,0.559986,0.239231,0.918476,0.597722,0.276967,0.956212,0.635457,0.314703,0.993948,0.673193,0.352439,0.0316839,0.710929,0.390174,0.0694197,0.748665,0.42791,0.107156,0.786401,0.465646,0.144891,0.824137,0.503382,0.182627,0.861873,0.541118,0.220363,0.899608,0.578854,0.258099,
0.993948,0.673193,0.352439,0.0316839,0.710929,0.390174,0.0694197,0.748665,0.42791,0.107156,0.786401,0.465646,0.144891,0.824137,0.503382,0.182627,0.861873,0.541118,0.220363,0.899608,0.578854,0.258099,0.937344,0.61659,0.295835,0.97508,0.654325,0.333571,0.0128159,0.692061,0.371307,0.0505518,0.729797,0.409042,0.0882876,0.767533,0.446778,0.126023,0.805269,0.484514,0.163759,0.843005,0.52225,0.201495,0.88074,0.559986,0.239231,0.918476,0.597722,0.276967,
0.0131719,0.711285,0.409398,0.107512,0.805625,0.503738,0.201851,0.899964,0.598078,0.296191,0.994304,0.692417,0.39053,0.0886436,0.786757,0.48487,0.182983,0.881096,0.57921,0.277323,0.975436,0.673549,0.371663,0.0697757,0.767889,0.466002,0.164115,0.862229,0.560342,0.258455,0.956568,0.654681,0.352795,0.0509078,0.749021,0.447134,0.145247,0.843361,0.541474,0.239587,0.9377,0.635813,0.333927,0.0320399,0.730153,0.428266,0.126379,0.824493,0.522606,0.220719,
0.0320399,0.730153,0.428266,0.126379,0.824493,0.522606,0.220719,0.918832,0.616946,0.315059,0.0131719,0.711285,0.409398,0.107512,0.805625,0.503738,0.201851,0.899964,0.598078,0.296191,0.994304,0.692417,0.39053,0.0886436,0.786757,0.48487,0.182983,0.881096,0.57921,0.277323,0.975436,0.673549,0.371663,0.0697757,0.767889,0.466002,0.164115,0.862229,0.560342,0.258455,0.956568,0.654681,0.352795,0.0509078,0.749021,0.447134,0.145247,0.843361,0.541474,0.239587,
0.0509078,0.749021,0.447134,0.145247,0.843361,0.541474,0.239587,0.9377,0.635813,0.333927,0.0320399,0.730153,0.428266,0.126379,0.824493,0.522606,0.220719,0.918832,0.616946,0.315059,0.0131719,0.711285,0.409398,0.107512,0.805625,0.503738,0.201851,0.899964,0.598078,0.296191,0.994304,0.692417,0.39053,0.0886436,0.786757,0.48487,0.182983,0.881096,0.57921,0.277323,0.975436,0.673549,0.371663,0.0697757,0.767889,0.466002,0.164115,0.862229,0.560342,0.258455,
0.0697757,0.767889,0.466002,0.164115,0.862229,0.560342,0.258455,0.956568,0.654681,0.352795,0.0509078,0.749021,0.447134,0.145247,0.843361,0.541474,0.239587,0.9377,0.635813,0.333927,0.0320399,0.730153,0.428266,0.126379,0.824493,0.522606,0.220719,0.918832,0.616946,0.315059,0.0131719,0.711285,0.409398,0.107512,0.805625,0.503738,0.201851,0.899964,0.598078,0.296191,0.994304,0.692417,0.39053,0.0886436,0.786757,0.48487,0.182983,0.881096,0.57921,0.277323,
0.0886436,0.786757,0.48487,0.182983,0.881096,0.57921,0.277323,0.975436,0.673549,0.371663,0.0697757,0.767889,0.466002,0.164115,0.862229,0.560342,0.258455,0.956568,0.654681,0.352795,0.0509078,0.749021,0.447134,0.145247,0.843361,0.541474,0.239587,0.9377,0.635813,0.333927,0.0320399,0.730153,0.428266,0.126379,0.824493,0.522606,0.220719,0.918832,0.616946,0.315059,0.0131719,0.711285,0.409398,0.107512,0.805625,0.503738,0.201851,0.899964,0.598078,0.296191,
0.107512,0.805625,0.503738,0.201851,0.899964,0.598078,0.296191,0.994304,0.692417,0.39053,0.0886436,0.786757,0.48487,0.182983,0.881096,0.57921,0.277323,0.975436,0.673549,0.371663,0.0697757,0.767889,0.466002,0.164115,0.862229,0.560342,0.258455,0.956568,0.654681,0.352795,0.0509078,0.749021,0.447134,0.145247,0.843361,0.541474,0.239587,0.9377,0.635813,0.333927,0.0320399,0.730153,0.428266,0.126379,0.824493,0.522606,0.220719,0.918832,0.616946,0.315059,
0.126379,0.824493,0.522606,0.220719,0.918832,0.616946,0.315059,0.0131719,0.711285,0.409398,0.107512,0.805625,0.503738,0.201851,0.899964,0.598078,0.296191,0.994304,0.692417,0.39053,0.0886436,0.786757,0.48487,0.182983,0.881096,0.57921,0.277323,0.975436,0.673549,0.371663,0.0697757,0.767889,0.466002,0.164115,0.862229,0.560342,0.258455,0.956568,0.654681,0.352795,0.0509078,0.749021,0.447134,0.145247,0.843361,0.541474,0.239587,0.9377,0.635813,0.333927,
0.145247,0.843361,0.541474,0.239587,0.9377,0.635813,0.333927,0.0320399,0.730153,0.428266,0.126379,0.824493,0.522606,0.220719,0.918832,0.616946,0.315059,0.0131719,0.711285,0.409398,0.107512,0.805625,0.503738,0.201851,0.899964,0.598078,0.296191,0.994304,0.692417,0.39053,0.0886436,0.786757,0.48487,0.182983,0.881096,0.57921,0.277323,0.975436,0.673549,0.371663,0.0697757,0.767889,0.466002,0.164115,0.862229,0.560342,0.258455,0.956568,0.654681,0.352795,
0.164115,0.862229,0.560342,0.258455,0.956568,0.654681,0.352795,0.0509078,0.749021,0.447134,0.145247,0.843361,0.541474,0.239587,0.9377,0.635813,0.333927,0.0320399,0.730153,0.428266,0.126379,0.824493,0.522606,0.220719,0.918832,0.616946,0.315059,0.0131719,0.711285,0.409398,0.107512,0.805625,0.503738,0.201851,0.899964,0.598078,0.296191,0.994304,0.692417,0.39053,0.0886436,0.786757,0.48487,0.182983,0.881096,0.57921,0.277323,0.975436,0.673549,0.371663,
0.182983,0.881096,0.57921,0.277323,0.975436,0.673549,0.371663,0.0697757,0.767889,0.466002,0.164115,0.862229,0.560342,0.258455,0.956568,0.654681,0.352795,0.0509078,0.749021,0.447134,0.145247,0.843361,0.541474,0.239587,0.9377,0.635813,0.333927,0.0320399,0.730153,0.428266,0.126379,0.824493,0.522606,0.220719,0.918832,0.616946,0.315059,0.0131719,0.711285,0.409398,0.107512,0.805625,0.503738,0.201851,0.899964,0.598078,0.296191,0.994304,0.692417,0.39053,
0.201851,0.899964,0.598078,0.296191,0.994304,0.692417,0.39053,0.0886436,0.786757,0.48487,0.182983,0.881096,0.57921,0.277323,0.975436,0.673549,0.371663,0.0697757,0.767889,0.466002,0.164115,0.862229,0.560342,0.258455,0.956568,0.654681,0.352795,0.0509078,0.749021,0.447134,0.145247,0.843361,0.541474,0.239587,0.9377,0.635813,0.333927,0.0320399,0.730153,0.428266,0.126379,0.824493,0.522606,0.220719,0.918832,0.616946,0.315059,0.0131719,0.711285,0.409398,
0.220719,0.918832,0.616946,0.315059,0.0131719,0.711285,0.409398,0.107512,0.805625,0.503738,0.201851,0.899964,0.598078,0.296191,0.994304,0.692417,0.39053,0.0886436,0.786757,0.48487,0.182983,0.881096,0.57921,0.277323,0.975436,0.673549,0.371663,0.0697757,0.767889,0.466002,0.164115,0.862229,0.560342,0.258455,0.956568,0.654681,0.352795,0.0509078,0.749021,0.447134,0.145247,0.843361,0.541474,0.239587,0.9377,0.635813,0.333927,0.0320399,0.730153,0.428266,
